7.3528 	INFO 	Loaded monitor calibration from ['2024_11_21 16:41']
7.9638 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x74516a357d60>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x74516a357d00>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1, 1, 1]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x74516a11d8d0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.9639 	EXP 	window1: backgroundImage = ''
7.9639 	EXP 	window1: backgroundFit = 'none'
8.0850 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
8.0851 	EXP 	window1: recordFrameIntervals = False
8.2762 	EXP 	window1: recordFrameIntervals = True
8.4595 	EXP 	Screen (0) actual frame rate measured at 60.11Hz
8.4596 	EXP 	window1: recordFrameIntervals = False
8.4677 	INFO 	keyboard.Keyboard is using ptb backend.
8.4681 	INFO 	keyboard.Keyboard is using ptb backend.
8.4682 	INFO 	keyboard.Keyboard is using ptb backend.
8.4684 	INFO 	keyboard.Keyboard is using ptb backend.
8.4685 	INFO 	keyboard.Keyboard is using ptb backend.
8.4686 	INFO 	keyboard.Keyboard is using ptb backend.
8.4688 	INFO 	keyboard.Keyboard is using ptb backend.
8.4706 	INFO 	keyboard.Keyboard is using ptb backend.
8.4708 	INFO 	keyboard.Keyboard is using ptb backend.
8.4709 	INFO 	keyboard.Keyboard is using ptb backend.
8.4711 	INFO 	keyboard.Keyboard is using ptb backend.
8.4712 	INFO 	keyboard.Keyboard is using ptb backend.
8.4713 	INFO 	keyboard.Keyboard is using ptb backend.
8.4716 	INFO 	keyboard.Keyboard is using ptb backend.
8.4718 	INFO 	keyboard.Keyboard is using ptb backend.
8.4719 	INFO 	keyboard.Keyboard is using ptb backend.
8.4733 	EXP 	line_categorization_exp_updated: status = STARTED
8.6000 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
8.8045 	EXP 	Created instr1_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='instr1_1', opacity=1, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
8.8151 	EXP 	Created instr_1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='instr_1_2', opacity=1, ori=0.0, pos=array([  0., 200.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
8.8290 	EXP 	Created instr1_line1 = Line(__class__=<class 'psychopy.visual.line.Line'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2, name='instr1_line1', opacity=1.0, ori=90.0, pos=array([ 0., 75.]), size=array([90.,  2.]), units='pix', vertices=array([[-0.5, -0.5],
       [ 0.5,  0.5]]), win=Window(...), windingRule=None)
8.8326 	EXP 	Created instr1_line2 = Line(__class__=<class 'psychopy.visual.line.Line'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2, name='instr1_line2', opacity=1, ori=90.0, pos=array([50., 10.]), size=array([150.,   2.]), units='pix', vertices=array([[-0.5, -0.5],
       [ 0.5,  0.5]]), win=Window(...), windingRule=None)
